datetime,o,h,l,c,v,oi
2025-04-28 10:29:00,24375.0,24376.6,24362.8,24370.3,24750,12477675
2025-04-28 10:30:00,24372.1,24383.0,24370.6,24380.1,20700,12489525
2025-04-28 10:31:00,24383.0,24391.2,24379.5,24390.0,15000,12489525
2025-04-28 10:32:00,24390.0,24394.9,24385.2,24389.6,10650,12489525
2025-04-28 10:33:00,24389.6,24389.6,24367.0,24373.3,9600,12500625
2025-04-28 10:34:00,24377.0,24390.0,24377.0,24384.7,5475,12500625
2025-04-28 10:35:00,24385.0,24389.7,24373.8,24373.8,14775,12500625
2025-04-28 10:36:00,24373.8,24389.0,24370.3,24388.5,10200,12507450
2025-04-28 10:37:00,24386.0,24388.9,24379.6,24383.6,7050,12507450
2025-04-28 10:38:00,24383.6,24394.1,24381.1,24392.0,9975,12507450
2025-04-28 10:39:00,24390.0,24395.0,24388.7,24392.1,8775,12510000
2025-04-28 10:40:00,24392.0,24392.9,24380.3,24383.0,7500,12510000
2025-04-28 10:41:00,24382.9,24387.9,24375.0,24385.0,5025,12510000
2025-04-28 10:42:00,24385.1,24385.1,24380.0,24380.0,2475,12515400
2025-04-28 10:43:00,24380.0,24388.0,24378.0,24388.0,5025,12515400
2025-04-28 10:44:00,24385.0,24386.3,24371.4,24375.7,4050,12515400
2025-04-28 10:45:00,24377.0,24385.0,24374.1,24380.0,15150,12519450
2025-04-28 10:46:00,24380.0,24393.8,24376.4,24392.0,15450,12519450
2025-04-28 10:47:00,24392.0,24392.0,24376.2,24376.2,4800,12519450
2025-04-28 10:48:00,24378.8,24399.0,24376.3,24397.3,13200,12520950
2025-04-28 10:49:00,24397.3,24400.0,24392.8,24397.2,11100,12520950
2025-04-28 10:50:00,24395.0,24400.0,24390.2,24399.0,10500,12520950
2025-04-28 10:51:00,24393.0,24397.4,24388.3,24389.5,5175,12520275
2025-04-28 10:52:00,24394.8,24425.0,24391.4,24425.0,71100,12520275
2025-04-28 10:53:00,24421.0,24422.9,24412.6,24413.3,20850,12520275
2025-04-28 10:54:00,24412.0,24415.0,24408.0,24411.9,7500,12526275
2025-04-28 10:55:00,24405.5,24410.0,24402.0,24406.0,9000,12526275
2025-04-28 10:56:00,24408.0,24409.0,24401.0,24405.0,6975,12526275
2025-04-28 10:57:00,24407.0,24410.0,24404.0,24406.1,8625,12535500
2025-04-28 10:58:00,24410.0,24413.0,24404.1,24407.5,10200,12535500
2025-04-28 10:59:00,24407.5,24415.7,24407.5,24412.0,7200,12535500
2025-04-28 11:00:00,24410.1,24416.6,24404.4,24404.4,14475,12545175
2025-04-28 11:01:00,24401.0,24404.6,24395.4,24399.3,13650,12545175
2025-04-28 11:02:00,24399.3,24405.0,24396.0,24403.4,11175,12545175
2025-04-28 11:03:00,24403.4,24410.0,24400.0,24402.2,9825,12554850
2025-04-28 11:04:00,24401.4,24410.0,24400.8,24403.0,10275,12554850
2025-04-28 11:05:00,24402.4,24405.0,24396.0,24396.0,7425,12554850
2025-04-28 11:06:00,24396.0,24401.0,24391.1,24401.0,6225,12566400
2025-04-28 11:07:00,24400.4,24414.0,24397.4,24414.0,9075,12566400
2025-04-28 11:08:00,24414.0,24417.6,24410.0,24414.1,11325,12566400
2025-04-28 11:09:00,24414.2,24415.0,24410.7,24415.0,3600,12564300
2025-04-28 11:10:00,24410.0,24414.2,24400.1,24402.0,11025,12564300
2025-04-28 11:11:00,24402.4,24402.4,24385.0,24385.0,10800,12564300
2025-04-28 11:12:00,24385.0,24390.0,24377.6,24379.5,21000,12449475
2025-04-28 11:13:00,24379.5,24382.8,24365.9,24366.0,28275,12449475
2025-04-28 11:14:00,24367.1,24369.8,24357.8,24369.8,26250,12449475
2025-04-28 11:15:00,24371.0,24375.0,24367.1,24370.0,8850,12452775
2025-04-28 11:16:00,24369.1,24369.1,24336.1,24339.4,50550,12452775
2025-04-28 11:17:00,24345.0,24367.3,24343.3,24360.0,16350,12452775
2025-04-28 11:18:00,24363.0,24363.0,24355.0,24359.2,11925,12447150
2025-04-28 11:19:00,24356.0,24360.0,24353.6,24354.3,9000,12447150
2025-04-28 11:20:00,24350.0,24370.0,24350.0,24367.6,10125,12447150
2025-04-28 11:21:00,24368.3,24371.3,24362.9,24364.2,7875,12448650
2025-04-28 11:22:00,24364.2,24380.4,24364.2,24370.0,12300,12448650
2025-04-28 11:23:00,24372.0,24374.8,24355.0,24355.0,6375,12448650
2025-04-28 11:24:00,24357.4,24367.9,24350.0,24350.0,8400,12449625
2025-04-28 11:25:00,24354.8,24362.9,24350.0,24360.0,3375,12449625
2025-04-28 11:26:00,24360.0,24374.1,24355.7,24367.7,5700,12449625
2025-04-28 11:27:00,24366.3,24374.7,24366.3,24368.0,7875,12453675
2025-04-28 11:28:00,24368.0,24375.0,24366.2,24375.0,3150,12453675
2025-04-28 11:29:00,24374.7,24384.0,24369.1,24384.0,7800,12453675
2025-04-28 11:30:00,24385.0,24390.0,24380.0,24382.6,8850,12455400
2025-04-28 11:31:00,24382.6,24389.0,24376.2,24385.8,7950,12455400
2025-04-28 11:32:00,24388.0,24393.9,24385.8,24391.0,6300,12455400
2025-04-28 11:33:00,24391.0,24394.9,24382.6,24394.9,10350,12462075
2025-04-28 11:34:00,24395.0,24398.3,24393.0,24395.0,7125,12462075
2025-04-28 11:35:00,24392.8,24400.0,24392.0,24395.0,6600,12462075
2025-04-28 11:36:00,24395.9,24408.9,24395.9,24400.3,16425,12469875
2025-04-28 11:37:00,24400.0,24410.0,24400.0,24408.7,9000,12469875
2025-04-28 11:38:00,24405.0,24410.0,24397.9,24407.5,8325,12469875
2025-04-28 11:39:00,24407.5,24410.0,24400.2,24403.7,10050,12478425
2025-04-28 11:40:00,24405.0,24418.0,24403.2,24412.8,16650,12478425
2025-04-28 11:41:00,24414.5,24421.0,24410.1,24415.0,23775,12478425
2025-04-28 11:42:00,24415.0,24425.0,24415.0,24422.6,14325,12472200
2025-04-28 11:43:00,24416.0,24421.9,24415.0,24415.0,5925,12472200
2025-04-28 11:44:00,24415.0,24419.0,24411.4,24414.3,4200,12472200
2025-04-28 11:45:00,24415.4,24419.8,24415.0,24417.0,8175,12473400
2025-04-28 11:46:00,24419.4,24425.0,24415.0,24419.0,28950,12473400
2025-04-28 11:47:00,24419.0,24424.0,24408.0,24411.9,6525,12473400
2025-04-28 11:48:00,24411.9,24411.9,24402.4,24406.2,11475,12482025
2025-04-28 11:49:00,24411.0,24411.0,24405.1,24408.2,7875,12482025
2025-04-28 11:50:00,24410.0,24419.9,24410.0,24419.9,9450,12482025
2025-04-28 11:51:00,24419.7,24424.0,24414.9,24423.7,9225,12487650
2025-04-28 11:52:00,24424.0,24425.0,24413.9,24414.1,13050,12487650
2025-04-28 11:53:00,24413.7,24418.0,24411.0,24417.0,5775,12487650
2025-04-28 11:54:00,24418.3,24422.2,24405.2,24405.2,6525,12494775
2025-04-28 11:55:00,24405.0,24412.8,24405.0,24409.4,6300,12494775
2025-04-28 11:56:00,24409.9,24415.2,24406.0,24413.5,6975,12494775
2025-04-28 11:57:00,24413.5,24415.0,24406.0,24406.0,4800,12492525
2025-04-28 11:58:00,24406.0,24410.0,24400.1,24409.5,5400,12492525
2025-04-28 11:59:00,24404.1,24412.0,24404.1,24412.0,6450,12492525
2025-04-28 12:00:00,24410.7,24418.0,24410.7,24418.0,6150,12495300
2025-04-28 12:01:00,24416.0,24419.0,24412.4,24419.0,6450,12495300
2025-04-28 12:02:00,24419.0,24419.0,24412.6,24412.8,30825,12495300
2025-04-28 12:03:00,24412.8,24412.8,24409.2,24411.0,19575,12528525
2025-04-28 12:04:00,24411.0,24411.0,24402.1,24402.1,5850,12528525
2025-04-28 12:05:00,24402.1,24412.8,24402.1,24409.4,54675,12528525
2025-04-28 12:06:00,24404.0,24416.5,24404.0,24408.8,16650,12564750
2025-04-28 12:07:00,24408.8,24418.7,24405.7,24416.9,46425,12564750
2025-04-28 12:08:00,24416.1,24416.1,24402.1,24402.1,18525,12564750
2025-04-28 12:09:00,24402.0,24403.8,24395.0,24398.9,41700,12603525
2025-04-28 12:10:00,24398.9,24404.4,24398.9,24403.7,2250,12603525
2025-04-28 12:11:00,24402.0,24415.0,24400.0,24411.0,10875,12603525
2025-04-28 12:12:00,24411.0,24415.0,24411.0,24415.0,16950,12637800
2025-04-28 12:13:00,24415.0,24420.0,24413.5,24414.8,7275,12637800
2025-04-28 12:14:00,24414.8,24422.0,24414.0,24414.2,9300,12637800
2025-04-28 12:15:00,24414.2,24439.0,24413.8,24437.0,104850,12673050
2025-04-28 12:16:00,24434.2,24440.0,24434.0,24437.4,54975,12673050
2025-04-28 12:17:00,24437.4,24450.0,24437.1,24448.0,79125,12673050
2025-04-28 12:18:00,24448.0,24459.0,24448.0,24459.0,50850,12736500
2025-04-28 12:19:00,24459.0,24464.6,24456.0,24460.0,34200,12736500
2025-04-28 12:20:00,24460.0,24465.0,24458.0,24458.0,30225,12736500
2025-04-28 12:21:00,24457.0,24460.0,24448.0,24453.3,18525,12741975
2025-04-28 12:22:00,24451.6,24460.0,24451.6,24459.0,10950,12741975
2025-04-28 12:23:00,24458.0,24459.0,24452.2,24452.4,8100,12741975
2025-04-28 12:24:00,24453.2,24457.3,24450.0,24452.0,10800,12750450
2025-04-28 12:25:00,24452.0,24455.0,24450.0,24452.7,4650,12750450
2025-04-28 12:26:00,24452.9,24459.0,24452.2,24457.0,6675,12750450
2025-04-28 12:27:00,24455.0,24456.7,24451.5,24455.7,10050,12747075
2025-04-28 12:28:00,24458.0,24465.0,24455.7,24465.0,16425,12747075
2025-04-28 12:29:00,24464.9,24468.0,24463.4,24464.3,22725,12747075
2025-04-28 12:30:00,24468.0,24470.8,24463.0,24463.0,36450,12751950
2025-04-28 12:31:00,24463.0,24467.0,24459.9,24461.2,13950,12751950
2025-04-28 12:32:00,24461.8,24467.0,24458.6,24467.0,20250,12751950
2025-04-28 12:33:00,24467.0,24469.8,24464.0,24465.8,5175,12761475
2025-04-28 12:34:00,24465.8,24475.0,24465.8,24468.7,15825,12761475
2025-04-28 12:35:00,24470.2,24470.5,24465.0,24470.0,6300,12761475
2025-04-28 12:36:00,24470.0,24475.0,24467.5,24473.4,7425,12764850
2025-04-28 12:37:00,24470.1,24472.6,24465.1,24469.0,5250,12764850
2025-04-28 12:38:00,24465.1,24469.0,24456.1,24456.3,8625,12764850
2025-04-28 12:39:00,24456.4,24468.8,24456.4,24468.8,30075,12781125
2025-04-28 12:40:00,24468.8,24469.9,24465.3,24467.1,4725,12781125
2025-04-28 12:41:00,24469.9,24469.9,24463.5,24465.3,6525,12781125
2025-04-28 12:42:00,24463.5,24465.6,24450.0,24455.9,15525,12785025
2025-04-28 12:43:00,24451.0,24464.5,24451.0,24463.5,13350,12785025
2025-04-28 12:44:00,24463.6,24467.6,24462.6,24464.7,12150,12785025
2025-04-28 12:45:00,24469.0,24470.0,24460.0,24468.0,10125,12800775
2025-04-28 12:46:00,24469.9,24470.0,24465.0,24465.0,8100,12800775
2025-04-28 12:47:00,24465.0,24470.0,24462.7,24469.9,5925,12800775
2025-04-28 12:48:00,24469.9,24470.0,24462.3,24469.0,6075,12801075
2025-04-28 12:49:00,24470.0,24471.0,24464.0,24466.2,6600,12801075
2025-04-28 12:50:00,24466.7,24471.0,24463.1,24463.1,11175,12801075
2025-04-28 12:51:00,24469.4,24470.0,24465.4,24468.4,4950,12806700
2025-04-28 12:52:00,24468.4,24470.0,24466.1,24468.6,4425,12806700
2025-04-28 12:53:00,24468.6,24470.0,24466.8,24466.8,3150,12806700
2025-04-28 12:54:00,24466.8,24468.5,24460.1,24460.1,6975,12807075
2025-04-28 12:55:00,24460.1,24462.2,24460.1,24460.2,5775,12807075
2025-04-28 12:56:00,24460.2,24468.5,24458.7,24468.0,10425,12807075
2025-04-28 12:57:00,24468.0,24470.0,24463.3,24470.0,6225,12805050
2025-04-28 12:58:00,24470.0,24489.0,24469.4,24480.0,52425,12805050
2025-04-28 12:59:00,24481.0,24484.0,24472.3,24480.0,15300,12805050
2025-04-28 13:00:00,24474.6,24480.0,24474.6,24479.8,8100,12820575
2025-04-28 13:01:00,24480.0,24480.0,24474.7,24474.9,17325,12820575
2025-04-28 13:02:00,24474.9,24474.9,24465.9,24468.0,16575,12820575
2025-04-28 13:03:00,24470.0,24472.6,24465.0,24465.0,6525,12837675
2025-04-28 13:04:00,24465.0,24465.0,24456.0,24465.0,11025,12837675
2025-04-28 13:05:00,24463.0,24469.1,24456.7,24462.0,9525,12837675
2025-04-28 13:06:00,24468.7,24469.0,24462.2,24462.9,9150,12844275
2025-04-28 13:07:00,24463.4,24467.9,24446.0,24447.1,24450,12844275
2025-04-28 13:08:00,24447.0,24457.4,24445.0,24451.0,22950,12844275
2025-04-28 13:09:00,24455.0,24466.7,24452.0,24462.1,17700,12856950
2025-04-28 13:10:00,24462.2,24470.0,24459.4,24470.0,10425,12856950
2025-04-28 13:11:00,24470.0,24474.4,24466.5,24470.0,8025,12856950
2025-04-28 13:12:00,24470.0,24472.2,24452.7,24460.0,6600,12857325
2025-04-28 13:13:00,24460.3,24461.2,24454.6,24458.0,2550,12857325
2025-04-28 13:14:00,24456.7,24463.9,24456.1,24460.0,7125,12857325
2025-04-28 13:15:00,24458.2,24463.7,24455.0,24460.0,6750,12861000
2025-04-28 13:16:00,24463.0,24469.0,24460.0,24469.0,4275,12861000
2025-04-28 13:17:00,24469.0,24469.0,24465.0,24468.0,10425,12861000
2025-04-28 13:18:00,24469.9,24469.9,24457.0,24458.1,11175,12861825
2025-04-28 13:19:00,24460.0,24460.0,24449.8,24451.1,15300,12861825
2025-04-28 13:20:00,24451.1,24456.8,24446.4,24446.4,14025,12861825
2025-04-28 13:21:00,24451.5,24456.0,24445.0,24454.1,8850,12866550
2025-04-28 13:22:00,24457.0,24463.0,24452.9,24454.8,4725,12866550
2025-04-28 13:23:00,24454.8,24460.0,24454.0,24456.8,3600,12866550
2025-04-28 13:24:00,24456.8,24465.0,24455.5,24464.0,3525,12868050
2025-04-28 13:25:00,24465.2,24466.0,24459.0,24465.7,4650,12868050
2025-04-28 13:26:00,24461.1,24464.2,24455.1,24455.9,5025,12868050
2025-04-28 13:27:00,24455.9,24465.0,24454.0,24458.5,8325,12868050
2025-04-28 13:28:00,24460.0,24466.8,24459.7,24460.1,3150,12874875
2025-04-28 13:29:00,24457.1,24466.9,24457.1,24466.9,4650,12874875
2025-04-28 13:30:00,24466.0,24466.0,24452.6,24453.9,4200,12876825
2025-04-28 13:31:00,24458.0,24460.0,24455.0,24460.0,2700,12876825
2025-04-28 13:32:00,24460.0,24466.4,24460.0,24466.0,1650,12876825
2025-04-28 13:33:00,24466.0,24469.9,24463.4,24466.0,12300,12876825
2025-04-28 13:34:00,24466.7,24470.0,24465.1,24468.9,2325,12881325
2025-04-28 13:35:00,24469.0,24470.0,24465.0,24469.0,3900,12881325
2025-04-28 13:36:00,24469.0,24480.0,24465.0,24474.0,14700,12877800
2025-04-28 13:37:00,24474.0,24480.0,24460.0,24462.7,7050,12877800
2025-04-28 13:38:00,24460.1,24460.1,24449.2,24453.5,8550,12877800
2025-04-28 13:39:00,24453.5,24466.7,24453.5,24460.4,3600,12879150
2025-04-28 13:40:00,24465.0,24465.0,24458.9,24464.0,3525,12879150
2025-04-28 13:41:00,24464.0,24465.3,24459.5,24465.3,4200,12879150
2025-04-28 13:42:00,24468.5,24469.0,24461.6,24465.0,2850,12879150
2025-04-28 13:43:00,24465.0,24469.6,24463.1,24469.6,1950,12877200
2025-04-28 13:44:00,24469.6,24469.6,24463.1,24469.5,1800,12877200
2025-04-28 13:45:00,24469.5,24475.0,24469.5,24472.0,3375,12877200
2025-04-28 13:46:00,24475.0,24477.9,24469.5,24470.0,5700,12878625
2025-04-28 13:47:00,24470.0,24478.4,24470.0,24475.1,3900,12878625
2025-04-28 13:48:00,24479.0,24480.9,24468.4,24468.4,14250,12878625
2025-04-28 13:49:00,24475.0,24477.5,24468.6,24477.5,4650,12886650
2025-04-28 13:50:00,24477.5,24478.2,24469.6,24470.0,3600,12886650
2025-04-28 13:51:00,24470.0,24471.9,24458.0,24463.7,10275,12886650
2025-04-28 13:52:00,24460.0,24465.0,24457.0,24457.4,4125,12885000
2025-04-28 13:53:00,24457.4,24460.0,24455.0,24459.0,2625,12885000
2025-04-28 13:54:00,24459.0,24462.6,24455.8,24457.2,4200,12885000
2025-04-28 13:55:00,24457.2,24460.0,24455.0,24455.0,4875,12887100
2025-04-28 13:56:00,24455.0,24456.4,24450.2,24456.4,5625,12887100
2025-04-28 13:57:00,24456.4,24464.2,24455.5,24460.0,2550,12887100
2025-04-28 13:58:00,24464.2,24464.5,24455.6,24460.3,2475,12887475
2025-04-28 13:59:00,24460.3,24462.0,24455.3,24462.0,2400,12887475
2025-04-28 14:00:00,24463.1,24464.3,24457.7,24462.0,3075,12887475
2025-04-28 14:01:00,24463.3,24465.6,24451.7,24458.3,12525,12889050
2025-04-28 14:02:00,24458.3,24463.4,24455.1,24456.0,4425,12889050
2025-04-28 14:03:00,24460.0,24467.9,24455.4,24467.9,6375,12889050
2025-04-28 14:04:00,24467.9,24471.0,24464.7,24468.2,5100,12898425
2025-04-28 14:05:00,24468.2,24471.1,24465.1,24465.1,2250,12898425
2025-04-28 14:06:00,24469.2,24471.5,24465.2,24471.0,2700,12898425
2025-04-28 14:07:00,24471.5,24471.5,24465.1,24470.0,2025,12900750
2025-04-28 14:08:00,24470.0,24470.0,24465.1,24467.9,2025,12900750
2025-04-28 14:09:00,24467.9,24470.0,24465.2,24467.7,2850,12900750
2025-04-28 14:10:00,24470.0,24479.8,24470.0,24478.0,8250,12902550
2025-04-28 14:11:00,24478.0,24480.0,24475.4,24478.0,4350,12902550
2025-04-28 14:12:00,24477.6,24477.9,24470.2,24471.6,5100,12902550
2025-04-28 14:13:00,24475.0,24479.5,24470.4,24478.8,3750,12900600
2025-04-28 14:14:00,24478.8,24478.8,24470.7,24474.9,44400,12900600
2025-04-28 14:15:00,24475.1,24475.1,24465.2,24465.2,10875,12900600
2025-04-28 14:16:00,24467.4,24470.0,24463.0,24463.0,43350,12927825
2025-04-28 14:17:00,24467.0,24467.0,24456.0,24458.3,13050,12927825
2025-04-28 14:18:00,24455.0,24460.0,24453.5,24454.0,16875,12927825
2025-04-28 14:19:00,24454.0,24454.1,24450.2,24450.5,21450,12953775
2025-04-28 14:20:00,24450.3,24454.0,24441.7,24450.0,36450,12953775
2025-04-28 14:21:00,24446.2,24450.0,24446.2,24449.6,34950,12953775
2025-04-28 14:22:00,24449.0,24450.0,24442.2,24445.0,17250,12988350
2025-04-28 14:23:00,24445.0,24450.0,24443.5,24447.0,13275,12988350
2025-04-28 14:24:00,24447.0,24449.2,24431.5,24433.1,24375,12988350
2025-04-28 14:25:00,24434.6,24437.6,24424.5,24424.5,52650,13006650
2025-04-28 14:26:00,24424.0,24439.9,24424.0,24432.5,72225,13006650
2025-04-28 14:27:00,24432.5,24440.0,24430.8,24432.7,49050,13006650
2025-04-28 14:28:00,24432.7,24437.0,24419.8,24420.1,28800,13081875
2025-04-28 14:29:00,24421.6,24428.8,24421.6,24422.0,16425,13081875
2025-04-28 14:30:00,24422.0,24430.0,24422.0,24428.0,20475,13081875
2025-04-28 14:31:00,24429.8,24430.0,24425.5,24429.6,10800,13075350
2025-04-28 14:32:00,24429.6,24436.9,24429.2,24436.8,81825,13075350
2025-04-28 14:33:00,24436.8,24436.8,24428.2,24430.0,11550,13075350
2025-04-28 14:34:00,24432.0,24434.9,24424.0,24424.0,4950,13146675
2025-04-28 14:35:00,24423.0,24423.0,24408.3,24422.1,33675,13146675
2025-04-28 14:36:00,24421.0,24424.0,24415.0,24420.0,13125,13146675
2025-04-28 14:37:00,24420.0,24427.0,24418.1,24419.8,23400,13163700
2025-04-28 14:38:00,24419.0,24419.0,24412.0,24413.0,31200,13163700
2025-04-28 14:39:00,24413.8,24413.8,24409.0,24409.0,23625,13163700
2025-04-28 14:40:00,24406.6,24408.0,24400.0,24400.0,29625,13206000
2025-04-28 14:41:00,24400.0,24401.0,24386.0,24396.7,43650,13206000
2025-04-28 14:42:00,24390.0,24406.1,24390.0,24396.0,23250,13206000
2025-04-28 14:43:00,24395.5,24405.0,24393.6,24394.8,28875,13205175
2025-04-28 14:44:00,24395.0,24402.9,24393.6,24402.4,15075,13205175
2025-04-28 14:45:00,24396.0,24396.1,24394.9,24395.7,15000,13205175
2025-04-28 14:46:00,24395.7,24404.5,24395.0,24398.8,30825,13228275
2025-04-28 14:47:00,24392.1,24392.1,24384.0,24384.0,25950,13228275
2025-04-28 14:48:00,24383.2,24407.6,24383.0,24403.1,37350,13228275
2025-04-28 14:49:00,24403.1,24410.0,24398.0,24404.0,16500,13253025
2025-04-28 14:50:00,24409.0,24411.0,24401.0,24411.0,11700,13253025
2025-04-28 14:51:00,24409.6,24411.0,24407.0,24409.6,5100,13253025
2025-04-28 14:52:00,24410.0,24432.0,24410.0,24432.0,26400,13258575
2025-04-28 14:53:00,24432.0,24434.1,24422.4,24431.1,17550,13258575
2025-04-28 14:54:00,24435.0,24436.7,24431.0,24435.8,15825,13258575
2025-04-28 14:55:00,24436.6,24436.6,24428.0,24435.0,16275,13265175
2025-04-28 14:56:00,24435.0,24437.0,24425.6,24429.6,11475,13265175
2025-04-28 14:57:00,24429.3,24445.7,24428.3,24436.9,17025,13265175
2025-04-28 14:58:00,24443.5,24448.0,24439.8,24443.0,12975,13268550
2025-04-28 14:59:00,24442.1,24448.0,24441.6,24444.9,8700,13268550
2025-04-28 15:00:00,24446.0,24449.8,24443.2,24449.8,17925,13268550
2025-04-28 15:01:00,24449.7,24455.0,24445.0,24453.0,27450,13274475
2025-04-28 15:02:00,24453.1,24465.0,24453.1,24458.7,38250,13274475
2025-04-28 15:03:00,24459.8,24462.8,24450.0,24450.0,11550,13274475
