datetime,o,h,l,c,v,oi
2024-09-03 10:12:00,25476.0,25476.0,25476.0,25476.0,25,1068875
2024-09-03 10:13:00,25476.0,25479.05,25476.0,25476.0,175,1071150
2024-09-03 10:14:00,25476.0,25479.9,25476.0,25479.9,300,1071150
2024-09-03 10:15:00,25479.9,25485.0,25479.9,25485.0,1950,1070825
2024-09-03 10:16:00,25485.0,25485.0,25482.05,25485.0,1800,1070825
2024-09-03 10:17:00,25485.0,25487.0,25482.65,25486.95,1925,1070825
2024-09-03 10:18:00,25486.8,25489.0,25485.25,25487.45,900,1071875
2024-09-03 10:19:00,25487.45,25487.45,25478.35,25478.35,550,1071875
2024-09-03 10:20:00,25478.35,25480.95,25472.7,25472.7,150,1071875
2024-09-03 10:21:00,25472.7,25476.05,25470.35,25471.0,200,1071725
2024-09-03 10:22:00,25471.0,25474.15,25469.3,25474.15,750,1071725
2024-09-03 10:23:00,25474.15,25474.15,25468.75,25468.75,150,1071725
2024-09-03 10:24:00,25468.75,25470.0,25468.75,25468.75,225,1071375
2024-09-03 10:25:00,25468.75,25472.5,25468.75,25472.5,175,1071375
2024-09-03 10:26:00,25472.5,25473.9,25470.0,25473.2,100,1071375
2024-09-03 10:27:00,25473.2,25473.2,25470.0,25470.0,125,1071475
2024-09-03 10:28:00,25470.0,25470.25,25470.0,25470.25,1000,1071475
2024-09-03 10:29:00,25466.8,25468.0,25466.7,25466.7,100,1071475
2024-09-03 10:30:00,25466.7,25473.2,25466.5,25473.2,325,1071775
2024-09-03 10:31:00,25473.2,25473.2,25470.35,25472.0,75,1071775
2024-09-03 10:32:00,25472.0,25475.0,25472.0,25474.95,75,1071775
2024-09-03 10:33:00,25474.95,25474.95,25468.0,25468.0,600,1071775
2024-09-03 10:34:00,25468.0,25475.0,25468.0,25475.0,250,1072025
2024-09-03 10:35:00,25475.0,25475.0,25475.0,25475.0,25,1072025
2024-09-03 10:36:00,25475.0,25477.25,25475.0,25476.6,175,1072150
2024-09-03 10:37:00,25476.6,25476.6,25475.0,25475.0,525,1072150
2024-09-03 10:38:00,25475.0,25476.95,25470.0,25476.95,250,1072150
2024-09-03 10:39:00,25476.95,25479.7,25473.2,25475.0,225,1072150
2024-09-03 10:40:00,25475.0,25480.0,25475.0,25478.45,175,1072025
2024-09-03 10:41:00,25478.45,25480.0,25478.45,25480.0,100,1072025
2024-09-03 10:42:00,25480.0,25485.15,25480.0,25485.15,375,1072200
2024-09-03 10:43:00,25487.1,25487.1,25483.8,25487.05,975,1072200
2024-09-03 10:44:00,25487.05,25487.1,25482.4,25486.9,300,1072200
2024-09-03 10:45:00,25486.9,25486.9,25480.85,25482.0,125,1072750
2024-09-03 10:46:00,25482.0,25483.95,25482.0,25483.7,150,1072750
2024-09-03 10:47:00,25483.7,25483.7,25480.5,25481.15,175,1072750
2024-09-03 10:48:00,25481.15,25485.0,25481.15,25485.0,25,1072750
2024-09-03 10:49:00,25485.0,25485.0,25484.0,25484.0,125,1072900
2024-09-03 10:50:00,25484.0,25486.95,25484.0,25486.95,75,1072900
2024-09-03 10:51:00,25486.95,25486.95,25481.4,25481.4,325,1072900
2024-09-03 10:52:00,25481.4,25481.4,25481.4,25481.4,0,1072900
2024-09-03 10:53:00,25481.4,25481.4,25479.0,25479.0,250,1073250
2024-09-03 10:54:00,25479.0,25479.0,25476.95,25478.85,225,1073400
2024-09-03 10:55:00,25478.85,25478.85,25476.0,25476.0,400,1073400
2024-09-03 10:56:00,25476.0,25480.6,25476.0,25479.0,75,1073400
2024-09-03 10:57:00,25479.0,25479.0,25479.0,25479.0,0,1073400
2024-09-03 10:58:00,25479.0,25479.0,25477.95,25477.95,375,1073700
2024-09-03 10:59:00,25477.95,25477.95,25476.0,25477.45,100,1073700
2024-09-03 11:00:00,25477.45,25479.85,25470.0,25470.0,4400,1072775
2024-09-03 11:01:00,25473.5,25475.05,25470.0,25470.0,1525,1072775
2024-09-03 11:02:00,25470.0,25475.9,25470.0,25475.9,750,1072775
2024-09-03 11:03:00,25475.9,25475.9,25471.95,25475.0,200,1072225
2024-09-03 11:04:00,25475.0,25475.0,25471.7,25471.7,50,1072225
2024-09-03 11:05:00,25471.7,25475.5,25470.95,25470.95,125,1072225
2024-09-03 11:06:00,25470.95,25475.3,25470.95,25475.3,100,1072225
2024-09-03 11:07:00,25475.3,25476.0,25472.0,25473.05,75,1072300
2024-09-03 11:08:00,25473.05,25473.05,25472.1,25473.05,100,1072300
2024-09-03 11:09:00,25473.05,25477.75,25473.05,25477.75,25,1072300
2024-09-03 11:10:00,25477.75,25477.75,25473.15,25473.15,150,1072375
2024-09-03 11:11:00,25473.15,25473.15,25473.15,25473.15,0,1072375
2024-09-03 11:12:00,25473.15,25477.95,25473.15,25475.15,50,1072375
2024-09-03 11:13:00,25475.15,25475.15,25475.15,25475.15,0,1072375
2024-09-03 11:14:00,25473.0,25473.0,25468.0,25468.0,225,1072475
2024-09-03 11:15:00,25468.0,25468.0,25460.0,25466.25,1400,1072475
2024-09-03 11:16:00,25466.25,25468.15,25465.0,25466.0,125,1072175
2024-09-03 11:17:00,25466.0,25469.35,25464.35,25465.45,225,1072175
2024-09-03 11:18:00,25465.45,25467.3,25465.45,25467.3,25,1072175
2024-09-03 11:19:00,25467.3,25474.2,25467.3,25474.2,250,1072225
2024-09-03 11:20:00,25474.2,25474.2,25471.8,25471.8,25,1072225
2024-09-03 11:21:00,25471.8,25476.0,25471.8,25476.0,525,1072125
2024-09-03 11:22:00,25476.0,25476.85,25472.55,25476.8,300,1072125
2024-09-03 11:23:00,25476.8,25476.8,25468.1,25473.1,300,1072125
2024-09-03 11:24:00,25473.1,25473.1,25467.1,25467.1,50,1072125
2024-09-03 11:25:00,25467.1,25467.1,25464.6,25465.9,225,1072325
2024-09-03 11:26:00,25469.8,25470.1,25466.3,25467.4,375,1072325
2024-09-03 11:27:00,25467.4,25467.4,25465.55,25465.55,75,1072350
2024-09-03 11:28:00,25465.55,25470.05,25465.55,25467.3,225,1072350
2024-09-03 11:29:00,25467.3,25470.0,25467.3,25469.05,50,1072350
2024-09-03 11:30:00,25469.05,25469.05,25469.05,25469.05,25,1072350
2024-09-03 11:31:00,25469.05,25470.0,25469.05,25470.0,100,1072325
2024-09-03 11:32:00,25470.0,25474.2,25470.0,25474.2,150,1072325
2024-09-03 11:33:00,25474.2,25474.2,25474.2,25474.2,0,1072325
2024-09-03 11:34:00,25474.2,25474.2,25474.2,25474.2,50,1072325
2024-09-03 11:35:00,25474.2,25478.45,25474.0,25478.45,50,1072325
2024-09-03 11:36:00,25478.5,25480.0,25474.45,25479.85,425,1072325
2024-09-03 11:37:00,25478.75,25479.5,25474.5,25478.05,400,1072700
2024-09-03 11:38:00,25478.05,25478.05,25471.3,25476.6,175,1072700
2024-09-03 11:39:00,25476.6,25476.6,25476.6,25476.6,25,1072700
2024-09-03 11:40:00,25476.6,25476.6,25472.3,25472.3,75,1073000
2024-09-03 11:41:00,25472.3,25475.85,25470.8,25470.8,350,1073000
2024-09-03 11:42:00,25470.8,25474.9,25470.8,25474.9,50,1073000
2024-09-03 11:43:00,25474.9,25474.9,25474.9,25474.9,0,1073000
2024-09-03 11:44:00,25474.9,25474.9,25466.85,25468.15,2450,1072800
2024-09-03 11:45:00,25468.15,25474.0,25468.15,25474.0,25,1072800
2024-09-03 11:46:00,25474.0,25474.0,25467.45,25467.9,75,1072075
2024-09-03 11:47:00,25467.9,25472.7,25467.75,25472.7,50,1072075
2024-09-03 11:48:00,25472.7,25472.7,25468.05,25468.05,25,1072075
2024-09-03 11:49:00,25468.05,25469.0,25468.05,25468.05,250,1072125
2024-09-03 11:50:00,25468.05,25473.3,25467.45,25473.3,100,1072125
2024-09-03 11:51:00,25473.3,25473.3,25471.75,25471.75,25,1072125
2024-09-03 11:52:00,25471.75,25471.75,25466.1,25466.1,250,1072325
2024-09-03 11:53:00,25466.1,25469.95,25465.1,25465.1,350,1072325
2024-09-03 11:54:00,25465.1,25467.15,25465.1,25467.0,225,1072325
2024-09-03 11:55:00,25467.0,25467.0,25467.0,25467.0,25,1072350
2024-09-03 11:56:00,25470.85,25470.85,25470.85,25470.85,25,1072350
2024-09-03 11:57:00,25470.85,25470.85,25465.1,25465.65,125,1072350
2024-09-03 11:58:00,25465.65,25465.65,25465.65,25465.65,0,1072350
2024-09-03 11:59:00,25465.65,25465.65,25465.65,25465.65,0,1072350
2024-09-03 12:00:00,25465.65,25470.9,25465.65,25470.9,25,1072300
2024-09-03 12:01:00,25470.9,25472.25,25468.5,25470.0,125,1072300
2024-09-03 12:02:00,25470.0,25473.3,25470.0,25473.3,175,1072300
2024-09-03 12:03:00,25473.75,25473.75,25472.0,25473.2,125,1072300
2024-09-03 12:04:00,25473.2,25474.75,25473.2,25474.0,300,1072325
2024-09-03 12:05:00,25474.0,25474.2,25472.25,25472.25,50,1072325
2024-09-03 12:06:00,25472.25,25474.25,25472.25,25474.25,475,1072325
2024-09-03 12:07:00,25472.0,25473.5,25472.0,25473.0,325,1072400
2024-09-03 12:08:00,25473.0,25474.05,25473.0,25473.5,75,1072400
2024-09-03 12:09:00,25473.5,25475.9,25472.5,25475.9,150,1072400
2024-09-03 12:10:00,25475.9,25475.9,25472.25,25472.95,325,1072350
2024-09-03 12:11:00,25480.0,25482.0,25475.9,25475.9,850,1072350
2024-09-03 12:12:00,25475.9,25480.45,25475.9,25479.9,175,1072350
2024-09-03 12:13:00,25479.9,25479.9,25477.7,25477.7,25,1072550
2024-09-03 12:14:00,25477.7,25477.7,25477.7,25477.7,50,1072550
2024-09-03 12:15:00,25477.7,25478.1,25473.5,25473.5,50,1072550
2024-09-03 12:16:00,25473.5,25473.5,25473.5,25473.5,0,1072550
2024-09-03 12:17:00,25473.5,25475.6,25473.5,25475.6,25,1072625
2024-09-03 12:18:00,25472.0,25474.0,25472.0,25472.0,75,1072625
2024-09-03 12:19:00,25472.0,25472.0,25472.0,25472.0,25,1072625
2024-09-03 12:20:00,25472.0,25479.95,25472.0,25479.95,200,1072550
2024-09-03 12:21:00,25479.95,25479.95,25478.0,25478.0,50,1072550
2024-09-03 12:22:00,25478.0,25478.0,25474.45,25477.95,375,1072575
2024-09-03 12:23:00,25477.95,25477.95,25472.4,25472.95,225,1072575
2024-09-03 12:24:00,25472.95,25474.45,25470.6,25470.6,225,1072575
2024-09-03 12:25:00,25470.6,25471.0,25470.0,25470.0,400,1072325
2024-09-03 12:26:00,25470.0,25470.0,25470.0,25470.0,0,1072325
2024-09-03 12:27:00,25470.0,25470.4,25470.0,25470.4,250,1072325
2024-09-03 12:28:00,25470.4,25472.4,25468.05,25468.9,1575,1072100
2024-09-03 12:29:00,25468.9,25468.9,25468.9,25468.9,0,1072100
2024-09-03 12:30:00,25468.9,25473.9,25467.65,25473.9,125,1072100
2024-09-03 12:31:00,25473.9,25474.95,25473.9,25474.95,50,1072550
2024-09-03 12:32:00,25474.95,25475.85,25473.0,25475.85,225,1072550
2024-09-03 12:33:00,25475.85,25475.85,25475.85,25475.85,0,1072550
2024-09-03 12:34:00,25475.85,25478.3,25471.8,25477.15,825,1072550
2024-09-03 12:35:00,25477.15,25480.35,25471.6,25479.7,925,1072550
2024-09-03 12:36:00,25479.7,25479.7,25474.4,25474.4,350,1072550
2024-09-03 12:37:00,25474.4,25474.4,25474.4,25474.4,0,1072550
2024-09-03 12:38:00,25474.4,25474.9,25474.4,25474.9,200,1071750
2024-09-03 12:39:00,25474.9,25481.0,25474.9,25480.9,125,1071750
2024-09-03 12:40:00,25480.9,25482.1,25477.45,25482.0,575,1072000
2024-09-03 12:41:00,25482.0,25484.85,25482.0,25484.7,150,1072000
2024-09-03 12:42:00,25484.7,25484.7,25484.25,25484.25,25,1072000
2024-09-03 12:43:00,25484.25,25484.8,25480.0,25483.95,200,1071725
2024-09-03 12:44:00,25483.95,25484.8,25480.0,25483.45,175,1071725
2024-09-03 12:45:00,25483.45,25484.1,25482.1,25484.1,175,1071725
2024-09-03 12:46:00,25484.1,25484.1,25483.95,25484.1,100,1071975
2024-09-03 12:47:00,25484.1,25485.0,25482.25,25482.25,325,1071975
2024-09-03 12:48:00,25482.25,25485.95,25482.25,25484.9,575,1071975
2024-09-03 12:49:00,25484.9,25489.0,25484.9,25489.0,1125,1072600
2024-09-03 12:50:00,25489.0,25491.95,25489.0,25491.95,500,1072600
2024-09-03 12:51:00,25491.95,25491.95,25485.75,25485.75,400,1072600
2024-09-03 12:52:00,25485.75,25489.65,25485.55,25489.65,150,1072825
2024-09-03 12:53:00,25489.65,25490.8,25485.95,25485.95,325,1072825
2024-09-03 12:54:00,25485.95,25490.0,25485.95,25490.0,525,1072825
2024-09-03 12:55:00,25490.0,25490.0,25488.0,25488.0,25,1072825
2024-09-03 12:56:00,25490.0,25492.0,25489.7,25489.7,275,1073375
2024-09-03 12:57:00,25489.7,25489.7,25489.7,25489.7,0,1073375
2024-09-03 12:58:00,25489.7,25492.1,25489.45,25489.45,375,1073500
2024-09-03 12:59:00,25489.45,25491.95,25489.45,25491.95,25,1073500
2024-09-03 13:00:00,25491.95,25500.0,25491.95,25500.0,2900,1073500
2024-09-03 13:01:00,25500.0,25500.3,25496.65,25499.8,325,1073500
2024-09-03 13:02:00,25500.0,25503.85,25500.0,25503.85,1075,1073500
2024-09-03 13:03:00,25503.85,25503.85,25500.0,25500.0,275,1073500
2024-09-03 13:04:00,25500.0,25502.0,25500.0,25502.0,150,1074000
2024-09-03 13:05:00,25502.0,25504.0,25497.15,25498.25,800,1074000
2024-09-03 13:06:00,25498.85,25505.25,25498.85,25500.15,825,1074000
2024-09-03 13:07:00,25505.2,25505.35,25500.0,25501.85,1250,1073325
2024-09-03 13:08:00,25501.85,25502.5,25494.55,25499.45,625,1073325
2024-09-03 13:09:00,25494.05,25499.5,25494.05,25496.15,875,1073325
2024-09-03 13:10:00,25496.15,25496.15,25496.15,25496.15,0,1073325
2024-09-03 13:11:00,25496.15,25500.0,25496.15,25500.0,25,1072625
2024-09-03 13:12:00,25500.0,25500.0,25500.0,25500.0,0,1072625
2024-09-03 13:13:00,25500.0,25500.0,25499.45,25499.45,125,1072650
2024-09-03 13:14:00,25499.45,25499.45,25499.45,25499.45,25,1072650
2024-09-03 13:15:00,25499.45,25500.6,25499.45,25500.6,275,1072650
2024-09-03 13:16:00,25500.6,25520.0,25500.6,25516.65,3500,1072825
2024-09-03 13:17:00,25512.45,25514.55,25510.55,25514.0,1000,1072825
2024-09-03 13:18:00,25514.0,25515.05,25510.0,25512.3,2350,1072825
2024-09-03 13:19:00,25512.3,25514.25,25504.7,25504.7,5525,1072275
2024-09-03 13:20:00,25504.7,25509.25,25503.9,25505.0,750,1072275
2024-09-03 13:21:00,25505.0,25510.0,25505.0,25510.0,1600,1072275
2024-09-03 13:22:00,25510.0,25510.0,25508.4,25508.4,675,1076550
2024-09-03 13:23:00,25508.4,25509.95,25505.3,25509.95,1175,1076550
2024-09-03 13:24:00,25509.95,25509.95,25502.4,25506.35,675,1076550
2024-09-03 13:25:00,25506.35,25507.35,25506.35,25507.35,1625,1077925
2024-09-03 13:26:00,25508.0,25510.0,25500.8,25500.8,650,1077925
2024-09-03 13:27:00,25500.8,25505.0,25500.8,25505.0,100,1077925
2024-09-03 13:28:00,25505.0,25505.0,25501.3,25503.0,175,1079650
2024-09-03 13:29:00,25503.0,25503.35,25500.0,25503.35,925,1079650
2024-09-03 13:30:00,25503.35,25505.0,25500.45,25500.95,425,1079650
2024-09-03 13:31:00,25500.95,25502.9,25497.05,25499.9,1300,1080475
2024-09-03 13:32:00,25499.9,25501.55,25497.9,25497.9,250,1080475
2024-09-03 13:33:00,25497.9,25499.05,25497.9,25498.0,175,1080475
2024-09-03 13:34:00,25498.0,25502.95,25496.95,25502.95,375,1081125
2024-09-03 13:35:00,25502.95,25502.95,25500.4,25500.4,25,1081125
2024-09-03 13:36:00,25500.4,25503.0,25500.4,25500.9,225,1081125
2024-09-03 13:37:00,25500.9,25504.3,25500.4,25504.3,1075,1081325
2024-09-03 13:38:00,25504.3,25504.75,25500.4,25500.4,50,1081325
2024-09-03 13:39:00,25500.4,25501.9,25500.4,25501.9,25,1081325
2024-09-03 13:40:00,25501.9,25507.2,25501.9,25507.2,500,1081950
2024-09-03 13:41:00,25505.35,25505.35,25505.35,25505.35,25,1081950
2024-09-03 13:42:00,25505.35,25505.35,25500.05,25500.05,75,1081950
2024-09-03 13:43:00,25500.05,25500.05,25492.05,25492.05,750,1081950
2024-09-03 13:44:00,25495.95,25498.3,25492.35,25495.95,325,1081950
2024-09-03 13:45:00,25495.95,25499.95,25495.0,25499.95,150,1081950
2024-09-03 13:46:00,25499.95,25499.95,25495.9,25495.9,50,1082300
2024-09-03 13:47:00,25495.9,25495.9,25493.0,25493.05,50,1082300
2024-09-03 13:48:00,25493.05,25499.9,25493.05,25496.8,200,1082300
2024-09-03 13:49:00,25496.8,25496.8,25496.4,25496.4,125,1082300
2024-09-03 13:50:00,25496.4,25497.0,25496.4,25497.0,50,1082350
2024-09-03 13:51:00,25497.0,25499.0,25497.0,25499.0,25,1082350
2024-09-03 13:52:00,25499.0,25502.95,25499.0,25499.0,150,1082450
2024-09-03 13:53:00,25499.0,25499.0,25495.4,25498.15,875,1082450
2024-09-03 13:54:00,25498.15,25499.65,25498.15,25498.15,200,1082450
2024-09-03 13:55:00,25498.15,25498.15,25492.1,25492.15,875,1082050
2024-09-03 13:56:00,25492.15,25492.15,25485.0,25485.15,1425,1082050
2024-09-03 13:57:00,25482.75,25486.25,25482.3,25484.05,1700,1082050
2024-09-03 13:58:00,25484.05,25487.95,25484.05,25485.3,250,1083675
2024-09-03 13:59:00,25485.3,25492.0,25485.3,25485.85,325,1083675
2024-09-03 14:00:00,25485.85,25487.0,25485.85,25486.5,125,1083675
2024-09-03 14:01:00,25486.5,25491.65,25485.35,25491.65,150,1083700
2024-09-03 14:02:00,25491.65,25491.65,25490.75,25490.75,100,1083700
2024-09-03 14:03:00,25490.75,25493.4,25490.75,25493.4,75,1083700
2024-09-03 14:04:00,25493.4,25493.4,25491.0,25491.0,50,1083600
2024-09-03 14:05:00,25491.0,25491.0,25490.0,25490.0,200,1083600
2024-09-03 14:06:00,25490.0,25490.05,25490.0,25490.05,125,1083600
2024-09-03 14:07:00,25490.05,25495.0,25490.05,25495.0,50,1083675
2024-09-03 14:08:00,25495.0,25495.0,25491.0,25491.0,100,1083675
2024-09-03 14:09:00,25491.0,25494.75,25491.0,25494.75,50,1083675
2024-09-03 14:10:00,25494.75,25495.0,25491.0,25491.0,125,1083725
2024-09-03 14:11:00,25491.0,25491.0,25491.0,25491.0,75,1083725
2024-09-03 14:12:00,25491.0,25496.0,25491.0,25493.1,125,1083725
2024-09-03 14:13:00,25496.0,25502.35,25496.0,25500.0,300,1083775
2024-09-03 14:14:00,25500.0,25503.0,25500.0,25501.8,550,1083775
2024-09-03 14:15:00,25501.8,25501.8,25493.6,25493.6,250,1083775
2024-09-03 14:16:00,25493.6,25495.05,25493.6,25494.1,100,1083800
2024-09-03 14:17:00,25494.1,25498.95,25494.1,25498.95,25,1083800
2024-09-03 14:18:00,25498.95,25498.95,25496.85,25497.95,225,1083800
2024-09-03 14:19:00,25498.85,25498.85,25493.0,25496.35,225,1083725
2024-09-03 14:20:00,25497.75,25497.75,25495.65,25496.35,2075,1083725
2024-09-03 14:21:00,25496.35,25496.5,25493.1,25493.1,225,1083725
2024-09-03 14:22:00,25493.1,25493.1,25492.25,25492.3,125,1082300
2024-09-03 14:23:00,25492.3,25497.95,25492.3,25494.05,100,1082300
2024-09-03 14:24:00,25494.05,25498.0,25494.05,25498.0,1025,1082300
2024-09-03 14:25:00,25498.0,25498.0,25495.0,25496.25,100,1083275
2024-09-03 14:26:00,25496.25,25496.25,25492.05,25493.75,75,1083275
2024-09-03 14:27:00,25493.75,25498.0,25493.45,25495.6,1100,1083275
2024-09-03 14:28:00,25495.6,25500.0,25495.6,25500.0,475,1083750
2024-09-03 14:29:00,25500.0,25501.3,25497.75,25500.0,450,1083750
2024-09-03 14:30:00,25500.0,25500.0,25498.35,25498.35,50,1083750
2024-09-03 14:31:00,25498.35,25498.35,25489.15,25489.15,2250,1083900
2024-09-03 14:32:00,25489.15,25489.15,25487.0,25488.05,425,1083900
2024-09-03 14:33:00,25488.05,25488.1,25488.05,25488.1,75,1083900
2024-09-03 14:34:00,25488.1,25497.5,25488.1,25497.1,325,1085325
2024-09-03 14:35:00,25497.1,25498.9,25491.75,25491.75,75,1085325
2024-09-03 14:36:00,25491.75,25502.4,25491.75,25500.75,1275,1085325
2024-09-03 14:37:00,25502.8,25502.8,25495.05,25499.55,625,1085650
2024-09-03 14:38:00,25499.55,25500.6,25496.35,25500.6,275,1085650
2024-09-03 14:39:00,25500.6,25503.05,25500.6,25503.05,100,1085650
2024-09-03 14:40:00,25503.05,25503.05,25501.0,25501.0,850,1086100
2024-09-03 14:41:00,25501.0,25501.0,25496.0,25496.0,150,1086100
2024-09-03 14:42:00,25496.0,25499.0,25496.0,25496.0,450,1086100
2024-09-03 14:43:00,25496.0,25496.0,25489.9,25491.6,600,1086225
2024-09-03 14:44:00,25491.6,25497.2,25491.6,25496.0,200,1086225
2024-09-03 14:45:00,25496.0,25497.0,25496.0,25496.0,100,1086225
2024-09-03 14:46:00,25495.0,25495.0,25493.6,25495.0,1400,1086300
2024-09-03 14:47:00,25497.2,25497.2,25496.7,25497.15,100,1086300
2024-09-03 14:48:00,25497.15,25498.0,25494.5,25498.0,325,1086300
2024-09-03 14:49:00,25498.0,25498.0,25493.2,25493.2,75,1086625
2024-09-03 14:50:00,25493.2,25493.2,25492.15,25492.15,50,1086625
2024-09-03 14:51:00,25492.15,25495.0,25492.15,25495.0,75,1086625
2024-09-03 14:52:00,25495.0,25497.0,25495.0,25495.0,50,1086625
2024-09-03 14:53:00,25495.0,25498.0,25493.6,25493.6,425,1086625
2024-09-03 14:54:00,25493.6,25497.0,25493.6,25494.3,350,1086625
2024-09-03 14:55:00,25494.3,25499.0,25494.3,25498.95,200,1086275
2024-09-03 14:56:00,25499.0,25501.0,25496.0,25501.0,575,1086275
2024-09-03 14:57:00,25501.0,25501.95,25497.25,25498.0,600,1086275
2024-09-03 14:58:00,25498.0,25499.45,25498.0,25498.0,100,1086350
2024-09-03 14:59:00,25498.0,25498.0,25494.6,25494.6,1250,1086350
2024-09-03 15:00:00,25497.15,25497.15,25490.1,25490.1,375,1086350
2024-09-03 15:01:00,25490.1,25492.15,25485.0,25485.0,1350,1086725
2024-09-03 15:02:00,25485.0,25494.35,25485.0,25489.3,450,1086725
2024-09-03 15:03:00,25489.3,25492.0,25489.3,25489.3,125,1086725
2024-09-03 15:04:00,25489.3,25490.85,25480.9,25480.9,925,1085750
2024-09-03 15:05:00,25480.9,25485.95,25480.9,25485.25,1175,1085750
2024-09-03 15:06:00,25485.25,25489.85,25481.4,25481.4,900,1085750
2024-09-03 15:07:00,25481.4,25487.65,25481.4,25487.65,825,1086300
2024-09-03 15:08:00,25487.65,25487.65,25484.0,25485.05,550,1086300
2024-09-03 15:09:00,25484.85,25484.85,25479.1,25483.05,1525,1086300
2024-09-03 15:10:00,25484.4,25484.4,25480.0,25481.7,1325,1086700
2024-09-03 15:11:00,25481.7,25483.9,25481.7,25483.45,500,1086700
